"";"species";"prob_excl_mean";"prob_excl_lowerCI";"prob_excl_upperCI";"year";"plot";"guild";"intraguild.type"
"1";"Andrena_cinerea";0,0861951614139208;0,0861786029221336;0,086212666191746;"2019";3;"floral visitors";"nesting_larvae_phenology"
"2";"Chrysotoxum_spp";0,102494519079698;0,102477563984295;0,102511226971285;"2019";3;"floral visitors";"nesting_larvae_phenology"
"3";"Colias_croceus";0,11056129474089;0,110545654566377;0,110577413515584;"2019";3;"floral visitors";"nesting_larvae_phenology"
"4";"Dilophus_spp";0,106442073595152;0,106425642472467;0,106458892658187;"2019";3;"floral visitors";"nesting_larvae_phenology"
"5";"Eupeodes_corollae";0,130307678640705;0,130292644308712;0,130323767176101;"2019";3;"floral visitors";"nesting_larvae_phenology"
"6";"Musca_spp";0,106191068520692;0,106174261661203;0,106207303979952;"2019";3;"floral visitors";"nesting_larvae_phenology"
"7";"Scaeva_spp";0,119737676364162;0,119721440269957;0,119752646457158;"2019";3;"floral visitors";"nesting_larvae_phenology"
"8";"Sphaerophoria_scripta";0,138264682152554;0,138248948878683;0,138280808691502;"2019";3;"floral visitors";"nesting_larvae_phenology"
"9";"Vanessa_cardui";0,0998058454922274;0,0997897343108633;0,0998225896334181;"2019";3;"floral visitors";"nesting_larvae_phenology"
