"";"species";"prob_excl_mean";"prob_excl_lowerCI";"prob_excl_upperCI";"year";"plot";"guild";"intraguild.type"
"1";"Andrena_cinerea";0,0748152235551453;0,0747768751222714;0,0748520325943166;"2019";3;"floral visitors";"nesting_larvae"
"2";"Chrysotoxum_spp";0,0982689187070676;0,098227001631019;0,0983074218168438;"2019";3;"floral visitors";"nesting_larvae"
"3";"Colias_croceus";0,118173017749999;0,118136352440681;0,118207301745683;"2019";3;"floral visitors";"nesting_larvae"
"4";"Dilophus_spp";0,0953969287695939;0,095353632840644;0,0954376614013272;"2019";3;"floral visitors";"nesting_larvae"
"5";"Eupeodes_corollae";0,132329132396538;0,132288302882724;0,132370422976495;"2019";3;"floral visitors";"nesting_larvae"
"6";"Musca_spp";0,0982380399922736;0,098197832918676;0,0982752231502363;"2019";3;"floral visitors";"nesting_larvae"
"7";"Scaeva_spp";0,132279566505516;0,132242491516159;0,132319294512568;"2019";3;"floral visitors";"nesting_larvae"
"8";"Sphaerophoria_scripta";0,132300788787902;0,132261255256127;0,132341018221569;"2019";3;"floral visitors";"nesting_larvae"
"9";"Vanessa_cardui";0,118198383535964;0,118149801360064;0,118242297483223;"2019";3;"floral visitors";"nesting_larvae"
