"";"species";"prob_excl_mean";"prob_excl_lowerCI";"prob_excl_upperCI";"year";"plot";"guild";"intraguild.type"
"1";"Andrena_cinerea";0,0853567562555132;0,0853243164021585;0,0853878541832748;"2019";4;"floral visitors";"nesting_larvae"
"2";"Chrysotoxum_spp";0,120024135183422;0,119988076251446;0,120059228726713;"2019";4;"floral visitors";"nesting_larvae"
"3";"Dilophus_spp";0,129132569880425;0,129094026469083;0,129171347693115;"2019";4;"floral visitors";"nesting_larvae"
"4";"Empis_tesellata";0,107226089491766;0,107188098881607;0,10726137631113;"2019";4;"floral visitors";"nesting_larvae"
"5";"Eupeodes_corollae";0,0991370210147874;0,0991068447453394;0,099167493276746;"2019";4;"floral visitors";"nesting_larvae"
"6";"Musca_spp";0,119978950917591;0,119941046772498;0,120015366215251;"2019";4;"floral visitors";"nesting_larvae"
"7";"Nemotelus_spp";0,11999317428602;0,119957732236102;0,120029751853916;"2019";4;"floral visitors";"nesting_larvae"
"8";"Odontomyia_spp";0,119992060838154;0,11995307969565;0,120033493501323;"2019";4;"floral visitors";"nesting_larvae"
"9";"Sphaerophoria_scripta";0,0991592421323197;0,0991224743244894;0,099195801513883;"2019";4;"floral visitors";"nesting_larvae"
