"";"species";"prob_excl_mean";"prob_excl_lowerCI";"prob_excl_upperCI";"year";"plot";"guild";"intraguild.type"
"1";"Andrena_cinerea";0,0934662555174994;0,0934506134362945;0,0934821154590188;"2019";4;"floral visitors";"nesting_larvae_phenology"
"2";"Chrysotoxum_spp";0,10931764676517;0,10930393412979;0,109333358438855;"2019";4;"floral visitors";"nesting_larvae_phenology"
"3";"Dilophus_spp";0,132205841536476;0,132191099182223;0,132220800011196;"2019";4;"floral visitors";"nesting_larvae_phenology"
"4";"Empis_tesellata";0,0986154034064304;0,0986002688936003;0,0986319559837327;"2019";4;"floral visitors";"nesting_larvae_phenology"
"5";"Eupeodes_corollae";0,107997490925594;0,107982535784311;0,108013496361957;"2019";4;"floral visitors";"nesting_larvae_phenology"
"6";"Musca_spp";0,123639092633771;0,123624655943611;0,123653722016701;"2019";4;"floral visitors";"nesting_larvae_phenology"
"7";"Nemotelus_spp";0,111647610313854;0,111632450881121;0,111661711301379;"2019";4;"floral visitors";"nesting_larvae_phenology"
"8";"Odontomyia_spp";0,115163162330805;0,115148580978462;0,115179396889463;"2019";4;"floral visitors";"nesting_larvae_phenology"
"9";"Sphaerophoria_scripta";0,107947496570399;0,107930302666468;0,107962908421117;"2019";4;"floral visitors";"nesting_larvae_phenology"
