"";"species";"prob_excl_mean";"prob_excl_lowerCI";"prob_excl_upperCI";"year";"plot";"guild";"intraguild.type"
"1";"Andrena_cinerea";0,10829411260539;0,108268339115052;0,108317901551495;"2019";6;"floral visitors";"nesting_larvae"
"2";"Chrysotoxum_spp";0,119949600390083;0,119924244633207;0,119974524585045;"2019";6;"floral visitors";"nesting_larvae"
"3";"Dilophus_spp";0,12906167105467;0,129035089430558;0,129086271995765;"2019";6;"floral visitors";"nesting_larvae"
"4";"Eristalis_spp";0,104131378521226;0,104103977229431;0,104157319166042;"2019";6;"floral visitors";"nesting_larvae"
"5";"Eucera_spp";0,108332405313016;0,10830826555219;0,108356948036398;"2019";6;"floral visitors";"nesting_larvae"
"6";"Eupeodes_corollae";0,108590296232238;0,108566802899462;0,108611904278619;"2019";6;"floral visitors";"nesting_larvae"
"7";"Lomatia_spp";0,0931727181457122;0,0931490342233147;0,0931958393859115;"2019";6;"floral visitors";"nesting_larvae"
"8";"Musca_spp";0,119903903498901;0,119876760469509;0,119929014785097;"2019";6;"floral visitors";"nesting_larvae"
"9";"Sphaerophoria_scripta";0,108563914238763;0,108536920192701;0,10859217911123;"2019";6;"floral visitors";"nesting_larvae"
